time: 85 type: interest interest_ID: 1000085 consumer_ID: 10 route_ID: 1 content_name: r1/59 interest_hop: 1 life_hop: 5 run_start_time: 85 path: 10/11/ 
time: 85 type: interest interest_ID: 1100085 consumer_ID: 11 route_ID: 6 content_name: r6/97 interest_hop: 1 life_hop: 5 run_start_time: 85 path: 11/9/ 
time: 85 type: interest interest_ID: 1100085 consumer_ID: 11 route_ID: 6 content_name: r6/97 interest_hop: 1 life_hop: 5 run_start_time: 85 path: 11/10/ 
time: 85 type: interest interest_ID: 000086 consumer_ID: 0 route_ID: 4 content_name: r4/0 interest_hop: 1 life_hop: 5 run_start_time: 86 path: 0/1/ 
time: 85 type: interest interest_ID: 000086 consumer_ID: 0 route_ID: 4 content_name: r4/0 interest_hop: 1 life_hop: 5 run_start_time: 86 path: 0/3/ 
time: 86 type: interest interest_ID: 100086 consumer_ID: 1 route_ID: 1 content_name: r1/71 interest_hop: 1 life_hop: 5 run_start_time: 86 path: 1/0/ 
time: 85 type: interest interest_ID: 100086 consumer_ID: 1 route_ID: 1 content_name: r1/71 interest_hop: 1 life_hop: 5 run_start_time: 86 path: 1/2/ 
time: 85 type: interest interest_ID: 100086 consumer_ID: 1 route_ID: 1 content_name: r1/71 interest_hop: 1 life_hop: 5 run_start_time: 86 path: 1/3/ 
time: 86 type: interest interest_ID: 200086 consumer_ID: 2 route_ID: 7 content_name: r7/89 interest_hop: 1 life_hop: 5 run_start_time: 86 path: 2/1/ 
time: 85 type: interest interest_ID: 200086 consumer_ID: 2 route_ID: 7 content_name: r7/89 interest_hop: 1 life_hop: 5 run_start_time: 86 path: 2/5/ 
time: 86 type: interest interest_ID: 300086 consumer_ID: 3 route_ID: 7 content_name: r7/93 interest_hop: 1 life_hop: 5 run_start_time: 86 path: 3/1/ 
time: 85 type: interest interest_ID: 300086 consumer_ID: 3 route_ID: 7 content_name: r7/93 interest_hop: 1 life_hop: 5 run_start_time: 86 path: 3/4/ 
time: 86 type: interest interest_ID: 400086 consumer_ID: 4 route_ID: 2 content_name: r11/0 interest_hop: 1 life_hop: 5 run_start_time: 86 path: 4/3/ 
time: 85 type: interest interest_ID: 400086 consumer_ID: 4 route_ID: 2 content_name: r11/0 interest_hop: 1 life_hop: 5 run_start_time: 86 path: 4/5/ 
time: 85 type: interest interest_ID: 400086 consumer_ID: 4 route_ID: 2 content_name: r11/0 interest_hop: 1 life_hop: 5 run_start_time: 86 path: 4/6/ 
time: 86 type: interest interest_ID: 500086 consumer_ID: 5 route_ID: 0 content_name: r0/17 interest_hop: 1 life_hop: 5 run_start_time: 86 path: 5/2/ 
time: 86 type: interest interest_ID: 500086 consumer_ID: 5 route_ID: 0 content_name: r0/17 interest_hop: 1 life_hop: 5 run_start_time: 86 path: 5/4/ 
time: 85 type: interest interest_ID: 500086 consumer_ID: 5 route_ID: 0 content_name: r0/17 interest_hop: 1 life_hop: 5 run_start_time: 86 path: 5/7/ 
time: 86 type: interest interest_ID: 600086 consumer_ID: 6 route_ID: 1 content_name: r10/98 interest_hop: 1 life_hop: 5 run_start_time: 86 path: 6/4/ 
time: 85 type: interest interest_ID: 600086 consumer_ID: 6 route_ID: 1 content_name: r10/98 interest_hop: 1 life_hop: 5 run_start_time: 86 path: 6/7/ 
time: 85 type: interest interest_ID: 600086 consumer_ID: 6 route_ID: 1 content_name: r10/98 interest_hop: 1 life_hop: 5 run_start_time: 86 path: 6/10/ 
time: 86 type: interest interest_ID: 700086 consumer_ID: 7 route_ID: 4 content_name: r4/29 interest_hop: 1 life_hop: 5 run_start_time: 86 path: 7/5/ 
time: 86 type: interest interest_ID: 700086 consumer_ID: 7 route_ID: 4 content_name: r4/29 interest_hop: 1 life_hop: 5 run_start_time: 86 path: 7/6/ 
time: 85 type: interest interest_ID: 700086 consumer_ID: 7 route_ID: 4 content_name: r4/29 interest_hop: 1 life_hop: 5 run_start_time: 86 path: 7/8/ 
time: 85 type: interest interest_ID: 700086 consumer_ID: 7 route_ID: 4 content_name: r4/29 interest_hop: 1 life_hop: 5 run_start_time: 86 path: 7/9/ 
time: 86 type: interest interest_ID: 800086 consumer_ID: 8 route_ID: 2 content_name: r11/16 interest_hop: 1 life_hop: 5 run_start_time: 86 path: 8/7/ 
time: 86 type: interest interest_ID: 900086 consumer_ID: 9 route_ID: 8 content_name: r8/57 interest_hop: 1 life_hop: 5 run_start_time: 86 path: 9/7/ 
time: 85 type: interest interest_ID: 900086 consumer_ID: 9 route_ID: 8 content_name: r8/57 interest_hop: 1 life_hop: 5 run_start_time: 86 path: 9/11/ 
time: 86 type: interest interest_ID: 1000086 consumer_ID: 10 route_ID: 4 content_name: r4/81 interest_hop: 1 life_hop: 5 run_start_time: 86 path: 10/6/ 
time: 86 type: interest interest_ID: 1000086 consumer_ID: 10 route_ID: 4 content_name: r4/81 interest_hop: 1 life_hop: 5 run_start_time: 86 path: 10/11/ 
time: 86 type: interest interest_ID: 1100086 consumer_ID: 11 route_ID: 4 content_name: r4/7 interest_hop: 1 life_hop: 5 run_start_time: 86 path: 11/9/ 
time: 86 type: interest interest_ID: 1100086 consumer_ID: 11 route_ID: 4 content_name: r4/7 interest_hop: 1 life_hop: 5 run_start_time: 86 path: 11/10/ 
time: 86 type: interest interest_ID: 000087 consumer_ID: 0 route_ID: 5 content_name: r5/39 interest_hop: 1 life_hop: 5 run_start_time: 87 path: 0/1/ 
time: 86 type: interest interest_ID: 000087 consumer_ID: 0 route_ID: 5 content_name: r5/39 interest_hop: 1 life_hop: 5 run_start_time: 87 path: 0/3/ 
time: 87 type: interest interest_ID: 100087 consumer_ID: 1 route_ID: 2 content_name: r11/90 interest_hop: 1 life_hop: 5 run_start_time: 87 path: 1/0/ 
time: 86 type: interest interest_ID: 100087 consumer_ID: 1 route_ID: 2 content_name: r11/90 interest_hop: 1 life_hop: 5 run_start_time: 87 path: 1/2/ 
time: 86 type: interest interest_ID: 100087 consumer_ID: 1 route_ID: 2 content_name: r11/90 interest_hop: 1 life_hop: 5 run_start_time: 87 path: 1/3/ 
time: 87 type: interest interest_ID: 200087 consumer_ID: 2 route_ID: 9 content_name: r9/47 interest_hop: 1 life_hop: 5 run_start_time: 87 path: 2/1/ 
time: 86 type: interest interest_ID: 200087 consumer_ID: 2 route_ID: 9 content_name: r9/47 interest_hop: 1 life_hop: 5 run_start_time: 87 path: 2/5/ 
time: 87 type: interest interest_ID: 300087 consumer_ID: 3 route_ID: 4 content_name: r4/16 interest_hop: 1 life_hop: 5 run_start_time: 87 path: 3/1/ 
time: 86 type: interest interest_ID: 300087 consumer_ID: 3 route_ID: 4 content_name: r4/16 interest_hop: 1 life_hop: 5 run_start_time: 87 path: 3/4/ 
time: 87 type: interest interest_ID: 400087 consumer_ID: 4 route_ID: 8 content_name: r8/88 interest_hop: 1 life_hop: 5 run_start_time: 87 path: 4/3/ 
time: 86 type: interest interest_ID: 400087 consumer_ID: 4 route_ID: 8 content_name: r8/88 interest_hop: 1 life_hop: 5 run_start_time: 87 path: 4/5/ 
time: 86 type: interest interest_ID: 400087 consumer_ID: 4 route_ID: 8 content_name: r8/88 interest_hop: 1 life_hop: 5 run_start_time: 87 path: 4/6/ 
time: 87 type: interest interest_ID: 500087 consumer_ID: 5 route_ID: 2 content_name: r11/6 interest_hop: 1 life_hop: 5 run_start_time: 87 path: 5/2/ 
time: 87 type: interest interest_ID: 500087 consumer_ID: 5 route_ID: 2 content_name: r11/6 interest_hop: 1 life_hop: 5 run_start_time: 87 path: 5/4/ 
time: 86 type: interest interest_ID: 500087 consumer_ID: 5 route_ID: 2 content_name: r11/6 interest_hop: 1 life_hop: 5 run_start_time: 87 path: 5/7/ 
time: 87 type: interest interest_ID: 600087 consumer_ID: 6 route_ID: 3 content_name: r3/68 interest_hop: 1 life_hop: 5 run_start_time: 87 path: 6/4/ 
time: 86 type: interest interest_ID: 600087 consumer_ID: 6 route_ID: 3 content_name: r3/68 interest_hop: 1 life_hop: 5 run_start_time: 87 path: 6/7/ 
time: 86 type: interest interest_ID: 600087 consumer_ID: 6 route_ID: 3 content_name: r3/68 interest_hop: 1 life_hop: 5 run_start_time: 87 path: 6/10/ 
time: 87 type: interest interest_ID: 700087 consumer_ID: 7 route_ID: 1 content_name: r1/85 interest_hop: 1 life_hop: 5 run_start_time: 87 path: 7/5/ 
time: 87 type: interest interest_ID: 700087 consumer_ID: 7 route_ID: 1 content_name: r1/85 interest_hop: 1 life_hop: 5 run_start_time: 87 path: 7/6/ 
time: 86 type: interest interest_ID: 700087 consumer_ID: 7 route_ID: 1 content_name: r1/85 interest_hop: 1 life_hop: 5 run_start_time: 87 path: 7/8/ 
time: 86 type: interest interest_ID: 700087 consumer_ID: 7 route_ID: 1 content_name: r1/85 interest_hop: 1 life_hop: 5 run_start_time: 87 path: 7/9/ 
time: 87 type: interest interest_ID: 800087 consumer_ID: 8 route_ID: 3 content_name: r3/20 interest_hop: 1 life_hop: 5 run_start_time: 87 path: 8/7/ 
time: 86 type: interest interest_ID: 900087 consumer_ID: 9 route_ID: 3 content_name: r3/88 interest_hop: 1 life_hop: 5 run_start_time: 87 path: 9/11/ 
time: 87 type: interest interest_ID: 900087 consumer_ID: 9 route_ID: 3 content_name: r3/88 interest_hop: 1 life_hop: 5 run_start_time: 87 path: 9/7/ 
time: 87 type: interest interest_ID: 1000087 consumer_ID: 10 route_ID: 2 content_name: r11/48 interest_hop: 1 life_hop: 5 run_start_time: 87 path: 10/6/ 
time: 87 type: interest interest_ID: 1100087 consumer_ID: 11 route_ID: 7 content_name: r7/96 interest_hop: 1 life_hop: 5 run_start_time: 87 path: 11/10/ 
time: 87 type: interest interest_ID: 1000087 consumer_ID: 10 route_ID: 2 content_name: r11/48 interest_hop: 1 life_hop: 5 run_start_time: 87 path: 10/11/ 
time: 87 type: interest interest_ID: 1100087 consumer_ID: 11 route_ID: 7 content_name: r7/96 interest_hop: 1 life_hop: 5 run_start_time: 87 path: 11/9/ 
time: 87 type: interest interest_ID: 000088 consumer_ID: 0 route_ID: 0 content_name: r0/50 interest_hop: 1 life_hop: 5 run_start_time: 88 path: 0/1/ 
time: 87 type: interest interest_ID: 000088 consumer_ID: 0 route_ID: 0 content_name: r0/50 interest_hop: 1 life_hop: 5 run_start_time: 88 path: 0/3/ 
time: 88 type: interest interest_ID: 100088 consumer_ID: 1 route_ID: 8 content_name: r8/99 interest_hop: 1 life_hop: 5 run_start_time: 88 path: 1/0/ 
time: 87 type: interest interest_ID: 100088 consumer_ID: 1 route_ID: 8 content_name: r8/99 interest_hop: 1 life_hop: 5 run_start_time: 88 path: 1/2/ 
time: 87 type: interest interest_ID: 100088 consumer_ID: 1 route_ID: 8 content_name: r8/99 interest_hop: 1 life_hop: 5 run_start_time: 88 path: 1/3/ 
time: 88 type: interest interest_ID: 200088 consumer_ID: 2 route_ID: 1 content_name: r10/88 interest_hop: 1 life_hop: 5 run_start_time: 88 path: 2/1/ 
time: 87 type: interest interest_ID: 200088 consumer_ID: 2 route_ID: 1 content_name: r10/88 interest_hop: 1 life_hop: 5 run_start_time: 88 path: 2/5/ 
time: 88 type: interest interest_ID: 300088 consumer_ID: 3 route_ID: 1 content_name: r1/12 interest_hop: 1 life_hop: 5 run_start_time: 88 path: 3/1/ 
time: 87 type: interest interest_ID: 300088 consumer_ID: 3 route_ID: 1 content_name: r1/12 interest_hop: 1 life_hop: 5 run_start_time: 88 path: 3/4/ 
time: 88 type: interest interest_ID: 400088 consumer_ID: 4 route_ID: 8 content_name: r8/84 interest_hop: 1 life_hop: 5 run_start_time: 88 path: 4/3/ 
time: 87 type: interest interest_ID: 400088 consumer_ID: 4 route_ID: 8 content_name: r8/84 interest_hop: 1 life_hop: 5 run_start_time: 88 path: 4/5/ 
time: 87 type: interest interest_ID: 400088 consumer_ID: 4 route_ID: 8 content_name: r8/84 interest_hop: 1 life_hop: 5 run_start_time: 88 path: 4/6/ 
time: 88 type: interest interest_ID: 500088 consumer_ID: 5 route_ID: 5 content_name: r5/43 interest_hop: 1 life_hop: 5 run_start_time: 88 path: 5/2/ 
time: 88 type: interest interest_ID: 500088 consumer_ID: 5 route_ID: 5 content_name: r5/43 interest_hop: 1 life_hop: 5 run_start_time: 88 path: 5/4/ 
time: 87 type: interest interest_ID: 500088 consumer_ID: 5 route_ID: 5 content_name: r5/43 interest_hop: 1 life_hop: 5 run_start_time: 88 path: 5/7/ 
time: 88 type: interest interest_ID: 600088 consumer_ID: 6 route_ID: 1 content_name: r1/65 interest_hop: 1 life_hop: 5 run_start_time: 88 path: 6/4/ 
time: 87 type: interest interest_ID: 600088 consumer_ID: 6 route_ID: 1 content_name: r1/65 interest_hop: 1 life_hop: 5 run_start_time: 88 path: 6/7/ 
time: 87 type: interest interest_ID: 600088 consumer_ID: 6 route_ID: 1 content_name: r1/65 interest_hop: 1 life_hop: 5 run_start_time: 88 path: 6/10/ 
time: 88 type: interest interest_ID: 700088 consumer_ID: 7 route_ID: 7 content_name: r7/22 interest_hop: 1 life_hop: 5 run_start_time: 88 path: 7/5/ 
time: 88 type: interest interest_ID: 700088 consumer_ID: 7 route_ID: 7 content_name: r7/22 interest_hop: 1 life_hop: 5 run_start_time: 88 path: 7/6/ 
time: 87 type: interest interest_ID: 700088 consumer_ID: 7 route_ID: 7 content_name: r7/22 interest_hop: 1 life_hop: 5 run_start_time: 88 path: 7/8/ 
time: 87 type: interest interest_ID: 700088 consumer_ID: 7 route_ID: 7 content_name: r7/22 interest_hop: 1 life_hop: 5 run_start_time: 88 path: 7/9/ 
time: 88 type: interest interest_ID: 800088 consumer_ID: 8 route_ID: 5 content_name: r5/79 interest_hop: 1 life_hop: 5 run_start_time: 88 path: 8/7/ 
time: 88 type: interest interest_ID: 900088 consumer_ID: 9 route_ID: 2 content_name: r11/26 interest_hop: 1 life_hop: 5 run_start_time: 88 path: 9/7/ 
time: 87 type: interest interest_ID: 900088 consumer_ID: 9 route_ID: 2 content_name: r11/26 interest_hop: 1 life_hop: 5 run_start_time: 88 path: 9/11/ 
time: 88 type: interest interest_ID: 1000088 consumer_ID: 10 route_ID: 5 content_name: r5/60 interest_hop: 1 life_hop: 5 run_start_time: 88 path: 10/6/ 
time: 88 type: interest interest_ID: 1000088 consumer_ID: 10 route_ID: 5 content_name: r5/60 interest_hop: 1 life_hop: 5 run_start_time: 88 path: 10/11/ 
time: 88 type: interest interest_ID: 1100088 consumer_ID: 11 route_ID: 2 content_name: r2/50 interest_hop: 1 life_hop: 5 run_start_time: 88 path: 11/9/ 
time: 88 type: interest interest_ID: 1100088 consumer_ID: 11 route_ID: 2 content_name: r2/50 interest_hop: 1 life_hop: 5 run_start_time: 88 path: 11/10/ 
time: 88 type: interest interest_ID: 000089 consumer_ID: 0 route_ID: 1 content_name: r1/95 interest_hop: 1 life_hop: 5 run_start_time: 89 path: 0/1/ 
time: 88 type: interest interest_ID: 000089 consumer_ID: 0 route_ID: 1 content_name: r1/95 interest_hop: 1 life_hop: 5 run_start_time: 89 path: 0/3/ 
time: 89 type: interest interest_ID: 100089 consumer_ID: 1 route_ID: 9 content_name: r9/89 interest_hop: 1 life_hop: 5 run_start_time: 89 path: 1/0/ 
time: 88 type: interest interest_ID: 100089 consumer_ID: 1 route_ID: 9 content_name: r9/89 interest_hop: 1 life_hop: 5 run_start_time: 89 path: 1/2/ 
time: 88 type: interest interest_ID: 100089 consumer_ID: 1 route_ID: 9 content_name: r9/89 interest_hop: 1 life_hop: 5 run_start_time: 89 path: 1/3/ 
time: 89 type: interest interest_ID: 200089 consumer_ID: 2 route_ID: 7 content_name: r7/98 interest_hop: 1 life_hop: 5 run_start_time: 89 path: 2/1/ 
time: 88 type: interest interest_ID: 200089 consumer_ID: 2 route_ID: 7 content_name: r7/98 interest_hop: 1 life_hop: 5 run_start_time: 89 path: 2/5/ 
time: 89 type: interest interest_ID: 300089 consumer_ID: 3 route_ID: 6 content_name: r6/50 interest_hop: 1 life_hop: 5 run_start_time: 89 path: 3/1/ 
time: 88 type: interest interest_ID: 300089 consumer_ID: 3 route_ID: 6 content_name: r6/50 interest_hop: 1 life_hop: 5 run_start_time: 89 path: 3/4/ 
time: 89 type: interest interest_ID: 400089 consumer_ID: 4 route_ID: 0 content_name: r0/83 interest_hop: 1 life_hop: 5 run_start_time: 89 path: 4/3/ 
time: 88 type: interest interest_ID: 400089 consumer_ID: 4 route_ID: 0 content_name: r0/83 interest_hop: 1 life_hop: 5 run_start_time: 89 path: 4/6/ 
time: 88 type: interest interest_ID: 400089 consumer_ID: 4 route_ID: 0 content_name: r0/83 interest_hop: 1 life_hop: 5 run_start_time: 89 path: 4/5/ 
time: 89 type: interest interest_ID: 500089 consumer_ID: 5 route_ID: 2 content_name: r11/59 interest_hop: 1 life_hop: 5 run_start_time: 89 path: 5/2/ 
time: 89 type: interest interest_ID: 500089 consumer_ID: 5 route_ID: 2 content_name: r11/59 interest_hop: 1 life_hop: 5 run_start_time: 89 path: 5/4/ 
time: 88 type: interest interest_ID: 500089 consumer_ID: 5 route_ID: 2 content_name: r11/59 interest_hop: 1 life_hop: 5 run_start_time: 89 path: 5/7/ 
time: 89 type: interest interest_ID: 600089 consumer_ID: 6 route_ID: 1 content_name: r1/72 interest_hop: 1 life_hop: 5 run_start_time: 89 path: 6/4/ 
time: 88 type: interest interest_ID: 600089 consumer_ID: 6 route_ID: 1 content_name: r1/72 interest_hop: 1 life_hop: 5 run_start_time: 89 path: 6/7/ 
time: 88 type: interest interest_ID: 600089 consumer_ID: 6 route_ID: 1 content_name: r1/72 interest_hop: 1 life_hop: 5 run_start_time: 89 path: 6/10/ 
time: 89 type: interest interest_ID: 700089 consumer_ID: 7 route_ID: 1 content_name: r10/74 interest_hop: 1 life_hop: 5 run_start_time: 89 path: 7/5/ 
time: 89 type: interest interest_ID: 700089 consumer_ID: 7 route_ID: 1 content_name: r10/74 interest_hop: 1 life_hop: 5 run_start_time: 89 path: 7/6/ 
time: 88 type: interest interest_ID: 700089 consumer_ID: 7 route_ID: 1 content_name: r10/74 interest_hop: 1 life_hop: 5 run_start_time: 89 path: 7/9/ 
time: 89 type: interest interest_ID: 800089 consumer_ID: 8 route_ID: 7 content_name: r7/38 interest_hop: 1 life_hop: 5 run_start_time: 89 path: 8/7/ 
time: 89 type: interest interest_ID: 900089 consumer_ID: 9 route_ID: 1 content_name: r1/74 interest_hop: 1 life_hop: 5 run_start_time: 89 path: 9/7/ 
time: 89 type: interest interest_ID: 1000089 consumer_ID: 10 route_ID: 1 content_name: r1/95 interest_hop: 1 life_hop: 5 run_start_time: 89 path: 10/6/ 
time: 89 type: interest interest_ID: 1100089 consumer_ID: 11 route_ID: 7 content_name: r7/31 interest_hop: 1 life_hop: 5 run_start_time: 89 path: 11/9/ 
time: 89 type: interest interest_ID: 1100089 consumer_ID: 11 route_ID: 7 content_name: r7/31 interest_hop: 1 life_hop: 5 run_start_time: 89 path: 11/10/ 
time: 89 type: interest interest_ID: 000090 consumer_ID: 0 route_ID: 6 content_name: r6/49 interest_hop: 1 life_hop: 5 run_start_time: 90 path: 0/1/ 
time: 89 type: interest interest_ID: 000090 consumer_ID: 0 route_ID: 6 content_name: r6/49 interest_hop: 1 life_hop: 5 run_start_time: 90 path: 0/3/ 
time: 90 type: interest interest_ID: 100090 consumer_ID: 1 route_ID: 2 content_name: r11/14 interest_hop: 1 life_hop: 5 run_start_time: 90 path: 1/0/ 
time: 89 type: interest interest_ID: 100090 consumer_ID: 1 route_ID: 2 content_name: r11/14 interest_hop: 1 life_hop: 5 run_start_time: 90 path: 1/2/ 
time: 89 type: interest interest_ID: 100090 consumer_ID: 1 route_ID: 2 content_name: r11/14 interest_hop: 1 life_hop: 5 run_start_time: 90 path: 1/3/ 
time: 89 type: interest interest_ID: 700089 consumer_ID: 7 route_ID: 1 content_name: r10/74 interest_hop: 1 life_hop: 5 run_start_time: 89 path: 7/8/ 
time: 90 type: interest interest_ID: 200090 consumer_ID: 2 route_ID: 1 content_name: r1/7 interest_hop: 1 life_hop: 5 run_start_time: 90 path: 2/1/ 
time: 89 type: interest interest_ID: 900089 consumer_ID: 9 route_ID: 1 content_name: r1/74 interest_hop: 1 life_hop: 5 run_start_time: 89 path: 9/11/ 
time: 89 type: interest interest_ID: 1000089 consumer_ID: 10 route_ID: 1 content_name: r1/95 interest_hop: 1 life_hop: 5 run_start_time: 89 path: 10/11/ 
time: 89 type: interest interest_ID: 200090 consumer_ID: 2 route_ID: 1 content_name: r1/7 interest_hop: 1 life_hop: 5 run_start_time: 90 path: 2/5/ 
time: 90 type: interest interest_ID: 300090 consumer_ID: 3 route_ID: 2 content_name: r11/8 interest_hop: 1 life_hop: 5 run_start_time: 90 path: 3/1/ 
time: 89 type: interest interest_ID: 300090 consumer_ID: 3 route_ID: 2 content_name: r11/8 interest_hop: 1 life_hop: 5 run_start_time: 90 path: 3/4/ 
time: 90 type: interest interest_ID: 400090 consumer_ID: 4 route_ID: 9 content_name: r9/31 interest_hop: 1 life_hop: 5 run_start_time: 90 path: 4/3/ 
